[Report Generation Time (2018/09/17 19:51:34.469 )]
[GSM FHC]
 Start Time:09/17/18 19:51:26.117 
    Total: 3620 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3769,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.125, 8.500, -9.500, PASS
570, 0.000, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 19:51:29.936 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54307, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53992, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16358, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15674, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14277, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19828, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14936, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15052, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12058, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.24790, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21610, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.12931, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.99720, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.88203, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.18577, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52625, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56708, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13376, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11356, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14203, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15980, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18357, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17405, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20069, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18970, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.27634, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.06779, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03553, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.04203, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.08509, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52971, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50013, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99684, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98976, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98335, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99714, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94893, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02598, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98289, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04741, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.00502, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.86851, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.23741, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.12776, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.45073, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.19841, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53107, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43680, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83469, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01257, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98315, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.95432, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97720, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00534, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05984, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90369, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97992, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.97604, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94150, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.93661, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.33463, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.22754, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4293 ms
 Start Time:09/17/18 19:51:34.389 
    Total: 80 ms
