[Report Generation Time (2018/09/17 20:51:29.837 )]
[GSM FHC]
 Start Time:09/17/18 20:51:20.683 
    Total: 3871 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3966,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 20:51:24.764 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 163, 5.90000, 1.00000
4, 660, 13, 156, 3.90000, 1.00000
4, 660, 14, 152, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54169, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53116, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16147, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14036, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16764, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19672, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12110, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.08698, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18354, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10898, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.06028, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.92091, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.06269, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.93445, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.24256, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53098, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55662, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12586, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13294, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13792, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20341, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19941, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16025, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13044, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08695, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13288, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.14710, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.10630, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.10795, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18430, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52369, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52473, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01155, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01426, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99952, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95985, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04277, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02385, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98436, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06846, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01823, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87840, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25432, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.13148, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.43812, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.18544, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54825, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44125, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82187, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01160, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99332, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.05026, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98126, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00290, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05026, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03836, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90161, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86169, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79993, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.73325, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.44217, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.33698, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4954 ms
[GSM Path Test]
 Start Time:09/17/18 20:51:29.805 
    Total: 28 ms
