[Report Generation Time (2018/09/17 15:12:56.487 )]
[GSM FHC]
 Start Time:09/17/18 15:12:48.538 
    Total: 3263 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3831,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.250, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.375, 8.500, -9.500, PASS
750, 0.500, 8.500, -9.500, PASS
770, 0.625, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
810, 0.625, 8.500, -9.500, PASS
 Start Time:09/17/18 15:12:51.853 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56229, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55649, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15500, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17097, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12726, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15824, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10819, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14933, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21146, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.09177, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21815, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04017, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14945, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.96082, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.22159, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53260, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56098, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12659, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15024, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11484, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20646, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12482, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11234, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12137, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09757, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16178, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.16407, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12620, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.13929, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.20878, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52705, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50844, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01198, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98326, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00407, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96068, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95259, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00303, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01582, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92680, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03782, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07557, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07582, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.06855, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.48918, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.39659, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54520, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44589, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83493, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03732, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01279, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00443, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99213, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04935, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94968, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.07681, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08374, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96558, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.77573, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.82858, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.29541, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.25931, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4384 ms
 Start Time:09/17/18 15:12:56.397 
    Total: 90 ms
