[Report Generation Time (2018/09/20 20:34:52.581 )]
[GSM FHC]
 Start Time:09/20/18 20:34:43.449 
    Total: 4356 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3991,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.875, 8.500, -8.500, PASS
180, 3.875, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.750, 8.500, -9.500, PASS
720, 1.875, 8.500, -9.500, PASS
750, 2.125, 8.500, -9.500, PASS
770, 2.250, 8.500, -9.500, PASS
790, 2.375, 8.500, -9.500, PASS
810, 2.500, 8.500, -9.500, PASS
 Start Time:09/20/18 20:34:47.975 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 157, 5.90000, 1.00000
4, 660, 13, 151, 3.90000, 1.00000
4, 660, 14, 146, 2.40000, 1.00000
4, 660, 15, 140, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56620, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55784, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15134, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16556, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13825, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19123, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18482, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11866, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17786, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22816, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13914, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.93293, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.99683, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.11805, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.97446, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56855, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55137, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15369, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.18058, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14545, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12232, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12525, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12574, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.17103, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23374, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21424, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.13105, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98008, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15931, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15995, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.56334, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.55397, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.04774, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03929, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02321, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.04622, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03654, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04133, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04417, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02244, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07515, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08888, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.10090, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.18528, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.40046, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.42967, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55771, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44507, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81839, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00281, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01981, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01337, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96225, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03442, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99609, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.89151, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06769, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96326, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80853, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.95200, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.28043, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.06409, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4532 ms
[GSM Path Test]
 Start Time:09/20/18 20:34:52.554 
    Total: 23 ms
