[Report Generation Time (2018/09/17 19:39:22.387 )]
[GSM FHC]
 Start Time:09/17/18 19:39:14.138 
    Total: 3436 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3760,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.750, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
670, 1.750, 8.500, -9.500, PASS
700, 1.750, 8.500, -9.500, PASS
730, 1.875, 8.500, -9.500, PASS
760, 2.000, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
820, 2.000, 8.500, -9.500, PASS
850, 1.875, 8.500, -9.500, PASS
885, 1.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 19:39:17.679 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 163, 5.90000, 1.00000
4, 660, 13, 156, 3.90000, 1.00000
4, 660, 14, 151, 2.40000, 1.00000
4, 660, 15, 145, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55594, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54749, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15775, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12394, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13999, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14719, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.20643, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14640, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09342, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.24698, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09238, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.11536, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.18082, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.97318, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.20191, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57181, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54737, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15308, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14115, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13294, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15259, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12614, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10822, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14054, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19654, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19001, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12699, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.01417, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.94077, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.29423, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55244, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53062, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03679, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02266, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99360, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96821, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00657, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00929, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95570, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97584, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02305, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99202, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.19026, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.15751, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55137, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.37898, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55777, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43069, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83334, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04034, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04758, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97076, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97507, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96378, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.07892, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98239, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91867, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93228, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94931, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.96924, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.38968, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.35461, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4468 ms
[GSM Path Test]
 Start Time:09/17/18 19:39:22.307 
    Total: 80 ms
