[Report Generation Time (2018/09/17 19:22:57.361 )]
[GSM FHC]
 Start Time:09/17/18 19:22:49.189 
    Total: 3336 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3945,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 19:22:52.629 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54847, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54346, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15613, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14249, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16059, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18381, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10383, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19422, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15491, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.05445, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20194, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.08054, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.94446, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.10471, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07419, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53574, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56708, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12543, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15986, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16413, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15735, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14066, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08933, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22657, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19236, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25474, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03336, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.97172, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.94925, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.34580, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53544, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52736, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00068, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01118, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03193, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99733, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97657, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95155, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.90907, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98985, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95457, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07963, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21278, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.10569, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.44636, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.21461, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53275, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42169, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82175, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01563, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01907, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02405, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98944, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05176, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98871, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01764, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91977, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91000, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.88705, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.88193, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.30243, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.19019, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4649 ms
 Start Time:09/17/18 19:22:57.330 
    Total: 28 ms
