[Report Generation Time (2018/09/17 14:31:28.374 )]
[GSM FHC]
 Start Time:09/17/18 14:31:20.623 
    Total: 2989 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3998,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.500, 8.500, -8.500, PASS
251, 2.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.500, 8.500, -8.500, PASS
30, 2.500, 8.500, -8.500, PASS
45, 2.625, 8.500, -8.500, PASS
55, 2.625, 8.500, -8.500, PASS
65, 2.625, 8.500, -8.500, PASS
75, 2.625, 8.500, -8.500, PASS
90, 2.625, 8.500, -8.500, PASS
105, 2.500, 8.500, -8.500, PASS
975, 2.250, 8.500, -8.500, PASS
1000, 2.250, 8.500, -8.500, PASS
1010, 2.250, 8.500, -8.500, PASS
1023, 2.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.625, 8.500, -9.500, PASS
570, -0.500, 8.500, -9.500, PASS
600, -0.375, 8.500, -9.500, PASS
630, -0.375, 8.500, -9.500, PASS
670, -0.500, 8.500, -9.500, PASS
700, -0.500, 8.500, -9.500, PASS
730, -0.500, 8.500, -9.500, PASS
760, -0.375, 8.500, -9.500, PASS
790, -0.250, 8.500, -9.500, PASS
820, -0.250, 8.500, -9.500, PASS
850, -0.250, 8.500, -9.500, PASS
885, -0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, -0.375, 8.500, -9.500, PASS
550, -0.250, 8.500, -9.500, PASS
570, -0.125, 8.500, -9.500, PASS
600, -0.125, 8.500, -9.500, PASS
630, 0.000, 8.500, -9.500, PASS
660, 0.000, 8.500, -9.500, PASS
690, 0.125, 8.500, -9.500, PASS
720, 0.250, 8.500, -9.500, PASS
750, 0.375, 8.500, -9.500, PASS
770, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
810, 0.750, 8.500, -9.500, PASS
 Start Time:09/17/18 14:31:23.681 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56916, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.57813, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.20179, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16651, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16071, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19791, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11359, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15888, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19016, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15439, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.17292, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.11100, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02592, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.93513, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.27714, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53950, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.60419, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17002, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12586, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17380, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.22956, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18510, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19950, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.23154, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.24009, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13383, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.16981, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16205, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.20090, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.30378, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.48445, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51225, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01964, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98607, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98362, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98408, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00337, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.88612, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.03288, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98182, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99757, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92784, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.09062, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.01194, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.37004, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.19810, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55130, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42953, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81476, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02090, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02545, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01987, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03397, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03162, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01306, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.92706, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06424, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.90421, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94049, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.98968, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.46060, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.07391, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4528 ms
[GSM Path Test]
 Start Time:09/17/18 14:31:28.331 
    Total: 34 ms
