[Report Generation Time (2018/09/17 20:53:02.682 )]
[GSM FHC]
 Start Time:09/17/18 20:52:54.674 
    Total: 3132 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3908,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 20:52:57.874 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 15, 154, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55317, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54899, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12983, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16013, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13181, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13410, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18897, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13001, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.07322, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23536, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08512, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.10712, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14365, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.91572, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.12244, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53904, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52430, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13148, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13022, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16178, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13676, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13120, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13135, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19028, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09156, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.29722, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02225, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.17985, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09885, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11197, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52717, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52925, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02690, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99058, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01402, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03279, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99922, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95964, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98671, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90034, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01634, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02348, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.29802, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.04042, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.45512, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.33372, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54620, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42938, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80392, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.98984, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99094, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03879, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00873, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05075, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93594, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.04681, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01120, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85580, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89951, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.95120, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.42517, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.06085, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4684 ms
[GSM Path Test]
 Start Time:09/17/18 20:53:02.628 
    Total: 51 ms
