[Report Generation Time (2018/09/21 07:42:01.118 )]
[GSM FHC]
 Start Time:09/21/18 07:41:52.635 
    Total: 3125 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3920,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/21/18 07:41:55.930 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 7, 29.14753, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13529, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12699, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18616, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16056, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10404, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21036, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.17652, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25172, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03593, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98481, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.96900, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.04694, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53929, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54063, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02937, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00590, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03215, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00096, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99913, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05076, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.06810, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00117, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.93226, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.95445, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22761, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98115, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.41218, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.33867, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55896, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43137, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83719, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01672, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01083, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03946, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00226, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04535, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.07629, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03992, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04266, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.94958, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.76990, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.85965, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.33148, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.34543, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4908 ms
[GSM Path Test]
 Start Time:09/21/18 07:42:01.028 
    Total: 90 ms
