[Report Generation Time (2018/09/17 13:36:39.554 )]
[GSM FHC]
 Start Time:09/17/18 13:36:31.844 
    Total: 2929 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3906,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.125, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 13:36:34.850 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 6, 30.53742, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16349, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13160, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15259, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.10520, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17249, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.08988, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12903, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.16456, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.06302, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.12754, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.94065, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05189, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.96140, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55726, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53287, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13834, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12656, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14890, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18745, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15427, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08353, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16599, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07606, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07386, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02991, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.20417, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.17170, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.19333, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53572, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51954, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02714, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02168, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03944, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99122, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96129, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03892, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99110, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04744, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99101, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09450, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.19905, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.05858, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.33354, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.44468, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56143, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43372, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83792, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02539, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03754, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00067, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00269, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02515, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05524, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.04034, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.10815, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.83404, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.02091, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.98318, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.36426, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.23242, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4354 ms
[GSM Path Test]
 Start Time:09/17/18 13:36:39.414 
    Total: 140 ms
