[Report Generation Time (2018/09/20 12:57:34.148 )]
[GSM FHC]
 Start Time:09/20/18 12:57:25.018 
    Total: 3663 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4138,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/20/18 12:57:28.758 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55735, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55002, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13416, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12223, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16996, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11539, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18662, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14518, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10752, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08323, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15320, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.95225, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.98844, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06830, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.31055, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56663, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53770, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14127, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17322, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12586, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13032, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16205, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20414, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15671, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06699, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.08527, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05616, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.23554, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.20280, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.24467, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54811, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54292, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03837, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01906, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03938, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95195, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99272, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99678, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95677, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98628, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07899, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.05555, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.29176, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.99791, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.38066, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.22801, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56653, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42825, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84253, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04779, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00043, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94803, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00958, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98459, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.08316, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98203, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90057, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91647, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94601, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.97574, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.42819, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, -0.00739, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5150 ms
[GSM Path Test]
 Start Time:09/20/18 12:57:34.068 
    Total: 80 ms
