[Report Generation Time (2018/09/20 10:05:51.280 )]
[GSM FHC]
 Start Time:09/20/18 10:05:43.570 
    Total: 3124 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3837,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 3.875, 8.500, -8.500, PASS
65, 3.875, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.875, 8.500, -9.500, PASS
570, 2.125, 8.500, -9.500, PASS
600, 2.125, 8.500, -9.500, PASS
630, 2.000, 8.500, -9.500, PASS
670, 1.875, 8.500, -9.500, PASS
700, 1.875, 8.500, -9.500, PASS
730, 2.000, 8.500, -9.500, PASS
760, 2.125, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
820, 2.125, 8.500, -9.500, PASS
850, 1.875, 8.500, -9.500, PASS
885, 1.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.375, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
660, 1.500, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/20/18 10:05:46.787 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 162, 5.90000, 1.00000
4, 660, 13, 155, 3.90000, 1.00000
4, 660, 14, 151, 2.40000, 1.00000
4, 660, 15, 144, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54517, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.49021, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.06846, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.06196, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.06687, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.04563, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.08863, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.00156, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09458, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.06281, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10920, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.85523, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.87076, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.92853, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.12943, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57853, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.58497, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.21512, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.19413, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17396, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21174, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16352, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.22220, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.17914, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.30228, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14350, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10898, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.01963, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.27317, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.30613, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.79033, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.85472, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.35777, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.34553, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.38078, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.36036, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.36421, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.29905, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.28398, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.33018, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.41615, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.40480, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.63078, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.29518, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 3.01225, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.49769, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.66714, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.59372, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 26.00116, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.19583, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.17627, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.13037, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.20721, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.17288, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.12723, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.16089, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.26724, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 8.04794, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.01727, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.01016, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.72696, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.28040, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4403 ms
 Start Time:09/20/18 10:05:51.246 
    Total: 30 ms
