[Report Generation Time (2018/09/17 19:29:58.157 )]
[GSM FHC]
 Start Time:09/17/18 19:29:49.125 
    Total: 4291 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3958,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
670, 1.750, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
820, 1.750, 8.500, -9.500, PASS
850, 1.750, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 19:29:53.525 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.26899, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.11808, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.15330, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.18781, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.93427, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.11069, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55546, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52845, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13727, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16505, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11249, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.11762, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14738, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18268, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10462, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18796, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18860, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.14432, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.02433, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.91831, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.22016, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54670, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54332, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03090, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99290, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00502, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.94044, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96785, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04557, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.92610, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99284, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89647, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87849, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.09205, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.07933, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.45274, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.29307, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54340, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42944, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84088, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01999, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04080, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98831, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01364, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02255, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00656, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90414, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03378, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85233, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85086, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.85849, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.27960, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.17993, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 19:29:58.077 
    Total: 80 ms
