[Report Generation Time (2018/09/20 13:25:41.274 )]
[GSM FHC]
 Start Time:09/20/18 13:25:33.636 
    Total: 3107 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3793,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/20/18 13:25:36.903 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 13, 17.07172, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.13184, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.05707, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.15696, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02344, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.87928, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.16968, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.51490, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54844, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11606, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16563, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16230, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21577, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17524, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10682, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18903, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12742, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15818, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12543, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08341, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.06791, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.14231, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53273, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51698, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02025, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99363, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98042, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02830, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02910, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03282, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02946, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96263, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95463, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87556, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.30104, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95772, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.32591, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16560, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54758, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43433, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83176, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02307, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03662, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97968, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03186, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99115, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93835, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97400, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90497, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.94424, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.97394, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.03622, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.50937, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15097, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4297 ms
 Start Time:09/20/18 13:25:41.241 
    Total: 29 ms
