[Report Generation Time (2018/09/17 20:24:22.119 )]
[GSM FHC]
 Start Time:09/17/18 20:24:11.645 
    Total: 5142 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3906,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 20:24:16.997 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54792, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54725, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16233, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17826, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13328, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17084, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13386, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15424, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21354, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08527, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20319, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01411, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.10355, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.91141, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.16358, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55619, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53812, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15211, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13547, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15168, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12372, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11033, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09043, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13312, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20612, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.20179, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.13712, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03052, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.25489, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27173, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54182, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50859, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01130, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02015, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99043, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97331, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00773, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93702, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00132, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06694, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01344, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87803, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27455, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.13246, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.46702, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.23579, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55219, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42450, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81226, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02167, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02975, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96759, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02042, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95917, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02359, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05270, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96689, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.98004, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.98157, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.99124, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.42297, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.34586, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5023 ms
[GSM Path Test]
 Start Time:09/17/18 20:24:22.082 
    Total: 37 ms
