[Report Generation Time (2018/09/17 21:32:23.571 )]
[GSM FHC]
 Start Time:09/17/18 21:32:15.542 
    Total: 3195 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4096,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 21:32:18.796 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.51023, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.44349, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.03876, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 26.99451, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 24.95725, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 22.98563, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 20.97715, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 18.93925, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 16.92802, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 14.90137, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 12.99146, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.80274, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.86799, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.99363, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.87183, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.58860, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.58506, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.18577, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.18851, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17292, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.26374, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17139, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14005, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.24598, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22645, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.32581, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.13044, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.10407, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.08964, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15375, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.34639, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.56331, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.07744, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.04423, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.11693, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.10005, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.05970, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.10563, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.07774, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.08000, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.06556, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.12498, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17299, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.22102, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.66667, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.28196, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55048, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44885, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84979, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02267, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.05634, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98822, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05252, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98392, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00464, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95676, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.10599, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96497, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.02878, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.80652, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.27579, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.23569, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4582 ms
[GSM Path Test]
 Start Time:09/17/18 21:32:23.488 
    Total: 83 ms
