[Report Generation Time (2018/09/17 19:52:07.383 )]
[GSM FHC]
 Start Time:09/17/18 19:51:59.161 
    Total: 3433 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3974,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.251282,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.125, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 19:52:02.774 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53901, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53251, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15662, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14371, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12888, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18650, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16501, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17609, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16266, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11390, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09495, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00422, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.18278, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.09907, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.08381, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52552, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54444, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14643, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12388, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14612, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17286, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10682, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08872, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.24201, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07490, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15528, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.18003, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.18485, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.22333, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.35026, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.56276, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54167, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03853, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01692, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03218, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97078, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99495, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00831, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00236, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93855, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89857, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01039, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.14271, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.01112, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.29792, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.42326, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55362, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42764, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82431, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02383, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04718, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.93869, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04480, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95609, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97141, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.94946, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.99304, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.95743, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.88077, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.81961, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.54190, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.00534, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4508 ms
 Start Time:09/17/18 19:52:07.332 
    Total: 51 ms
