[Report Generation Time (2018/09/17 19:34:01.619 )]
[GSM FHC]
 Start Time:09/17/18 19:33:52.454 
    Total: 3779 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3852,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.750, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.750, 8.500, -9.500, PASS
760, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
820, 1.875, 8.500, -9.500, PASS
850, 1.750, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 19:33:56.333 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.08118, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10587, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09983, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.12830, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.87095, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.05118, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53904, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53904, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16208, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13483, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12025, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18937, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11252, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13254, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21009, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13953, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16016, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12586, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.05799, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02622, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.06495, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53538, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52351, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02797, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01640, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98985, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01164, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97728, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96626, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00578, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95726, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.87953, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.90251, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.16438, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.93159, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.36500, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.27968, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53171, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43005, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81415, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.98453, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99741, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01392, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.95496, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97046, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97629, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.89737, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06335, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91016, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.96100, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.74908, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.20132, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15674, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 19:34:01.571 
    Total: 44 ms
