[Report Generation Time (2018/09/21 07:15:33.517 )]
[GSM FHC]
 Start Time:09/21/18 07:15:25.084 
    Total: 3587 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3866,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.750, 8.500, -8.500, PASS
150, 2.750, 8.500, -8.500, PASS
160, 2.625, 8.500, -8.500, PASS
170, 2.500, 8.500, -8.500, PASS
180, 2.500, 8.500, -8.500, PASS
190, 2.375, 8.500, -8.500, PASS
200, 2.250, 8.500, -8.500, PASS
210, 2.250, 8.500, -8.500, PASS
220, 2.125, 8.500, -8.500, PASS
230, 2.125, 8.500, -8.500, PASS
240, 2.125, 8.500, -8.500, PASS
251, 2.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.250, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -1.250, 8.500, -9.500, PASS
570, -1.125, 8.500, -9.500, PASS
600, -1.125, 8.500, -9.500, PASS
630, -1.000, 8.500, -9.500, PASS
670, -0.875, 8.500, -9.500, PASS
700, -0.750, 8.500, -9.500, PASS
730, -0.625, 8.500, -9.500, PASS
760, -0.500, 8.500, -9.500, PASS
790, -0.375, 8.500, -9.500, PASS
820, -0.250, 8.500, -9.500, PASS
850, 0.000, 8.500, -9.500, PASS
885, 0.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.375, 8.500, -9.500, PASS
550, 2.625, 8.500, -9.500, PASS
570, 2.750, 8.500, -9.500, PASS
600, 3.000, 8.500, -9.500, PASS
630, 3.375, 8.500, -9.500, PASS
660, 3.750, 8.500, -9.500, PASS
690, 4.000, 8.500, -9.500, PASS
720, 4.250, 8.500, -9.500, PASS
750, 4.375, 8.500, -9.500, PASS
770, 4.500, 8.500, -9.500, PASS
790, 4.625, 8.500, -9.500, PASS
810, 4.875, 8.500, -9.500, PASS
 Start Time:09/21/18 07:15:28.861 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 128, 5.90000, 1.00000
4, 660, 13, 123, 3.90000, 1.00000
4, 660, 14, 119, 2.40000, 1.00000
4, 660, 15, 113, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.52408, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53086, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13013, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12702, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14243, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11933, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10016, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.09165, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14716, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19944, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19779, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.02949, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05167, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.18668, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.06196, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53855, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.58802, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.09812, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14210, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12928, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15421, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13251, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09159, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.11613, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08423, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18305, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.16758, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.33784, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.07139, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.05457, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51930, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53331, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00847, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00807, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99562, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.04197, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04680, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04631, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04274, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06141, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.09675, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03901, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25755, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.00316, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.40513, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.40693, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.50281, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41000, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80341, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99420, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99615, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01797, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01321, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99194, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00287, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90503, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.98987, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.77063, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.78558, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.04495, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.31989, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.08545, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4569 ms
[GSM Path Test]
 Start Time:09/21/18 07:15:33.485 
    Total: 29 ms
