[Report Generation Time (2018/09/17 16:25:30.685 )]
[GSM FHC]
 Start Time:09/17/18 16:25:23.360 
    Total: 3181 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3925,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  6.005865,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 16:25:26.588 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55353, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55393, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15998, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13874, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17948, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15763, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14765, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21274, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14234, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18439, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10404, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.90073, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.97343, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.09116, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.98371, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54801, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53052, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16492, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15137, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15253, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15369, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14658, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10917, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.24174, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20096, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.23624, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.97825, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16758, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12491, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15534, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54902, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52577, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02531, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00404, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01838, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98796, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00731, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05299, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97163, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01658, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92277, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00783, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07252, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.22038, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.51048, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.25429, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55493, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41806, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84525, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00754, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03683, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94644, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96106, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98550, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04465, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05841, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94336, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92697, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87854, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.84485, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.24558, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.10623, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4011 ms
[GSM Path Test]
 Start Time:09/17/18 16:25:30.649 
    Total: 32 ms
