[Report Generation Time (2018/09/17 13:34:59.723 )]
[GSM FHC]
 Start Time:09/17/18 13:34:50.565 
    Total: 3885 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3795,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/17/18 13:34:54.597 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55024, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55771, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13413, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16898, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17441, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11188, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15171, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18049, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.22162, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.07422, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16404, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96577, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05012, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.17344, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07795, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56446, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53522, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12839, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13267, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13468, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16093, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13019, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10151, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14911, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18574, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17069, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.09168, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.95704, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.16578, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.16126, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53724, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51759, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00374, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01564, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00682, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01426, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96721, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03474, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97587, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03654, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98875, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.11262, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.23463, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.10417, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.40309, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16020, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55396, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43402, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81506, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02008, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00339, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.93951, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02563, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02924, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04913, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03745, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08695, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85028, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.78052, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.03107, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.44632, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.32806, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4859 ms
 Start Time:09/17/18 13:34:59.635 
    Total: 85 ms
