[Report Generation Time (2018/09/20 19:20:34.950 )]
[GSM FHC]
 Start Time:09/20/18 19:20:26.312 
    Total: 4099 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3957,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 19:20:30.468 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55384, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52946, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13599, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13090, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18671, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17826, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14881, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15372, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15131, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08988, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.07303, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.98722, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.13456, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05308, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.00980, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55051, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55540, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15781, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16001, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12540, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21714, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13929, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12568, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12620, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10767, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19324, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.98209, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.21656, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.92741, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.03052, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53898, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53395, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02079, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01878, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04530, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99418, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03053, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93828, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.92994, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05232, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04121, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94520, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07454, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.93699, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.58912, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.34132, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54712, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42279, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80432, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02481, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03073, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94757, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04663, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03790, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00613, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.88818, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.99313, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79877, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.76269, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.02716, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.45505, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, -0.02579, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4386 ms
[GSM Path Test]
 Start Time:09/20/18 19:20:34.913 
    Total: 34 ms
