[Report Generation Time (2018/09/20 11:28:00.897 )]
[GSM FHC]
 Start Time:09/20/18 11:27:52.190 
    Total: 3209 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4026,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 11:27:55.558 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55652, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55176, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14945, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13715, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18839, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18549, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19178, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17661, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17734, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19193, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09037, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.15913, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.99170, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.13831, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.06757, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53083, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54209, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17173, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13404, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14478, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21833, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13254, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14268, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21213, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13770, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17765, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.16331, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12397, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.11771, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18708, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53837, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53660, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02760, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03209, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00392, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00905, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04246, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00898, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02693, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96815, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89518, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.91990, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17064, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.21479, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.33571, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.24467, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55020, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44220, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81866, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00320, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99063, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02655, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97720, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00528, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01547, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95029, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93173, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79065, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82623, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.90128, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.39261, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.01346, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5069 ms
[GSM Path Test]
 Start Time:09/20/18 11:28:00.817 
    Total: 80 ms
