[Report Generation Time (2018/09/17 12:46:07.256 )]
[GSM FHC]
 Start Time:09/17/18 12:45:58.987 
    Total: 3626 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4110,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 12:46:02.663 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 9, 25.16587, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19977, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15424, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18595, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13367, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23090, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25748, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99155, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.17362, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15134, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18226, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53724, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53431, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02287, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00331, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98454, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96165, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99968, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99690, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93742, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95228, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.00847, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99577, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.20765, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.20228, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.59691, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.13423, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55057, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43613, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81192, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00827, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04153, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97705, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99606, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00092, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97244, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05478, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01260, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86298, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87021, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.92358, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.40610, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, -0.00458, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4508 ms
[GSM Path Test]
 Start Time:09/17/18 12:46:07.224 
    Total: 29 ms
