[Report Generation Time (2018/09/17 16:03:34.640 )]
[GSM FHC]
 Start Time:09/17/18 16:03:25.720 
    Total: 3683 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3852,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.500, 8.500, -9.500, PASS
750, 0.625, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
810, 0.875, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 16:03:29.593 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.14908, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10462, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.98197, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.12574, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.01087, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.34330, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.51874, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56327, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13907, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15580, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12968, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16013, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11674, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18452, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.17444, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16086, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.24775, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05134, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03425, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.05726, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15610, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52614, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52437, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00694, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02049, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00346, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00377, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01622, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94767, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.03029, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03477, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05266, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94801, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25715, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.09199, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.57216, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.21263, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53891, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42621, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84000, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04037, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02383, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03259, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04663, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02145, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95294, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95129, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97543, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89841, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.00281, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.84894, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.36758, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.06186, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 16:03:34.560 
    Total: 80 ms
