[Report Generation Time (2018/09/17 23:10:08.720 )]
[GSM FHC]
 Start Time:09/17/18 23:10:00.398 
    Total: 3505 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3890,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 23:10:03.966 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56156, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55204, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13441, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.18708, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15821, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15095, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16233, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14957, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15940, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17805, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.07648, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.14344, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96091, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.07615, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.02149, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55829, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55210, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14527, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.18067, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13450, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15021, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19575, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10422, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18577, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11109, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13727, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11207, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.04072, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02118, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.05924, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55681, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53996, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01271, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00865, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02223, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.91890, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03434, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02580, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97200, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98011, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04362, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00019, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22093, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.19374, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.57954, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.47239, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55353, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42505, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83011, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04031, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03400, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01389, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01566, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99170, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94873, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00775, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93604, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.94870, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.96167, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00778, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.47388, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.07221, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4657 ms
[GSM Path Test]
 Start Time:09/17/18 23:10:08.684 
    Total: 33 ms
