[Report Generation Time (2018/09/20 10:44:28.063 )]
[GSM FHC]
 Start Time:09/20/18 10:44:19.694 
    Total: 4000 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4031,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 10:44:23.751 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55219, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55677, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16541, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14057, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16782, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.22458, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09745, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15327, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08039, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14805, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09855, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97138, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.12952, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.03840, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.03431, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53474, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54682, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14521, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14295, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14573, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13526, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12433, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21320, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.24219, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.24265, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13492, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.16794, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.18439, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.23789, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.38169, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54225, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53303, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.04155, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01228, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03318, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99281, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97114, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94294, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.06358, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97853, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94911, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08052, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22007, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.12077, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.45384, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.23027, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54474, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43570, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80856, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99567, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98032, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97391, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03464, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99100, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.92267, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96698, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08267, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89114, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87717, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89072, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.31430, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.22736, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4224 ms
[GSM Path Test]
 Start Time:09/20/18 10:44:28.025 
    Total: 38 ms
