[Report Generation Time (2018/09/20 11:39:25.211 )]
[GSM FHC]
 Start Time:09/20/18 11:39:17.426 
    Total: 3845 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3935,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.625, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 2.000, 8.500, -9.500, PASS
630, 2.000, 8.500, -9.500, PASS
670, 1.875, 8.500, -9.500, PASS
700, 1.750, 8.500, -9.500, PASS
730, 1.750, 8.500, -9.500, PASS
760, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
820, 2.000, 8.500, -9.500, PASS
850, 2.000, 8.500, -9.500, PASS
885, 1.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 11:39:21.320 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56553, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55332, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15229, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13502, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18757, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.10862, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12495, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12668, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14744, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18079, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.05784, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.12089, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.91959, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04203, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.29233, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53919, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54532, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14121, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15476, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13993, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20695, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11637, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12021, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18372, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09244, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.08445, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.01639, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.19492, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.17274, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18503, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53489, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53007, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02070, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02272, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01399, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96983, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01326, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98338, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01164, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93855, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05827, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.85991, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08378, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11525, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.54631, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.46614, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55453, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44470, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82614, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00223, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03931, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99368, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01813, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02521, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01114, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91089, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05826, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.88406, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89105, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.93982, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.39014, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.35608, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 3765 ms
 Start Time:09/20/18 11:39:25.153 
    Total: 58 ms
