[Report Generation Time (2018/09/20 09:55:54.771 )]
[GSM FHC]
 Start Time:09/20/18 09:55:46.598 
    Total: 3261 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4032,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.625, 8.500, -8.500, PASS
220, 3.625, 8.500, -8.500, PASS
230, 3.625, 8.500, -8.500, PASS
240, 3.750, 8.500, -8.500, PASS
251, 3.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.000, 8.500, -8.500, PASS
30, 4.000, 8.500, -8.500, PASS
45, 4.125, 8.500, -8.500, PASS
55, 4.125, 8.500, -8.500, PASS
65, 4.125, 8.500, -8.500, PASS
75, 4.000, 8.500, -8.500, PASS
90, 4.000, 8.500, -8.500, PASS
105, 3.875, 8.500, -8.500, PASS
975, 3.625, 8.500, -8.500, PASS
1000, 3.750, 8.500, -8.500, PASS
1010, 3.750, 8.500, -8.500, PASS
1023, 3.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
820, 1.750, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/20/18 09:55:49.926 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53901, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54496, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12842, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16425, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12650, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16981, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16599, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15168, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16062, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20045, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.11262, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.93915, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02180, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.18757, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.12211, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.51523, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55717, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14500, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14197, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12159, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15812, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11573, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18366, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.17090, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13962, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21430, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99918, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.96210, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.94944, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.07242, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52580, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51530, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01033, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00731, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98869, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03648, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95311, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00001, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01487, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93525, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05101, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08970, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.10536, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.13676, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55497, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.48787, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55411, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.45743, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84592, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01996, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02237, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01556, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03500, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04214, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04443, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97797, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94849, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79431, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82675, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89124, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.34698, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.32864, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4515 ms
 Start Time:09/20/18 09:55:54.641 
    Total: 130 ms
