[Report Generation Time (2018/09/17 23:03:34.193 )]
[GSM FHC]
 Start Time:09/17/18 23:03:25.662 
    Total: 3898 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3918,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 23:03:29.759 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 166, 3.90000, 1.00000
4, 660, 14, 161, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56528, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56605, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16990, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17866, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14274, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19568, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.20444, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19919, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21360, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23640, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.11680, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.17390, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.99305, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12458, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.02027, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53602, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56934, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14438, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15940, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11918, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.22391, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17130, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21909, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.17344, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09720, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12610, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08796, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.01899, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.98710, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.04969, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53254, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53813, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03230, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02504, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03175, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99577, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95179, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02687, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05137, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96641, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07478, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09037, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07396, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.08705, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.47102, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.35490, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55011, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43088, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83972, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01840, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02335, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03348, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03491, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96729, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97391, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90414, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04843, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89194, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89923, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.93842, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.40155, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.00766, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4350 ms
 Start Time:09/17/18 23:03:34.160 
    Total: 30 ms
