[Report Generation Time (2018/09/20 18:32:32.596 )]
[GSM FHC]
 Start Time:09/20/18 18:32:21.362 
    Total: 5437 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4153,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.251282,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/20/18 18:32:26.989 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 11, 21.15354, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12000, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10792, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08704, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16831, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.96882, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.21580, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.96006, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.03574, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53636, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53849, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00700, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00285, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03474, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98005, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99958, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96019, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97493, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06477, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99061, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99147, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25425, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98262, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39991, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.28715, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55905, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44666, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84052, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02606, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.09387, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04184, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05161, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00598, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05295, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03442, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.16864, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 8.06192, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.96216, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75809, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.24707, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.31015, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5307 ms
[GSM Path Test]
 Start Time:09/20/18 18:32:32.486 
    Total: 110 ms
