[Report Generation Time (2018/09/17 20:07:17.378 )]
[GSM FHC]
 Start Time:09/17/18 20:07:08.548 
    Total: 3316 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4120,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.251282,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 20:07:11.982 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 160, 5.90000, 1.00000
4, 660, 13, 153, 3.90000, 1.00000
4, 660, 14, 149, 2.40000, 1.00000
4, 660, 15, 143, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54590, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54853, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13877, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14341, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12272, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17917, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16135, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.09202, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14963, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20139, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09623, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.15583, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96259, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.08530, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.95270, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56345, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54395, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15211, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13315, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12144, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.11066, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11835, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13380, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19721, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09318, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07953, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99055, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12565, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.03696, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.04294, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52592, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52632, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01292, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98826, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02946, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03865, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97303, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03120, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95826, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00969, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94560, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03477, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.13893, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98854, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.62074, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.41536, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55618, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44031, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82346, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04150, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01312, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98172, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98657, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99384, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02924, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02399, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.09967, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84274, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.78088, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.73950, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.44333, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.34384, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5156 ms
[GSM Path Test]
 Start Time:09/17/18 20:07:17.298 
    Total: 80 ms
