[Report Generation Time (2018/09/17 22:03:55.552 )]
[GSM FHC]
 Start Time:09/17/18 22:03:47.852 
    Total: 3070 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4080,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 22:03:50.997 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 13, 17.08448, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17567, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13404, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00233, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.12598, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00980, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.30060, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52558, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54478, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12311, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15665, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11313, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18925, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19614, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18574, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20142, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18940, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26673, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07288, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.02433, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01734, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.10618, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53148, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52760, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00303, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01964, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99778, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02852, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98033, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00776, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01240, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95820, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94929, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.10664, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27812, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.20692, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53358, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.31294, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53931, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43082, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83728, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02872, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04333, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96536, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96686, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06458, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04935, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95276, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07605, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92050, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.92615, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.94492, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.39349, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.31027, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4448 ms
[GSM Path Test]
 Start Time:09/17/18 22:03:55.499 
    Total: 53 ms
