[Report Generation Time (2018/09/20 11:13:24.848 )]
[GSM FHC]
 Start Time:09/20/18 11:13:16.660 
    Total: 3147 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4085,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 0.875, 8.500, -9.500, PASS
 Start Time:09/20/18 11:13:19.860 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.60044, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.62034, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.21619, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.22263, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.28159, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.21479, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.23551, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.24421, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.27692, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.30182, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21570, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.05234, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.12199, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.27064, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.20295, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.49546, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52613, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.10313, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12528, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11750, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14612, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.06495, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.04441, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18656, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.01142, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.06422, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08762, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.07923, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.07389, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.17548, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.29231, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.25389, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.73930, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.72444, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.71220, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.68251, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.67833, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.70579, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.68095, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.71528, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.78346, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.76539, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 5.97224, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.94468, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.31364, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16002, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55704, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42834, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82428, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00012, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02185, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00131, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05594, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96762, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95627, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02933, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97241, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 8.00519, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.01624, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75827, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.48517, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.06122, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4901 ms
[GSM Path Test]
 Start Time:09/20/18 11:13:24.815 
    Total: 30 ms
