[Report Generation Time (2018/09/17 19:30:17.045 )]
[GSM FHC]
 Start Time:09/17/18 19:30:08.990 
    Total: 3297 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4124,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 19:30:12.349 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.17362, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.24265, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00889, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.04258, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.13886, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.99131, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53733, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55103, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15128, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15012, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15186, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.22416, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11869, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19550, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16160, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10786, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13788, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11127, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.05213, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02802, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.07004, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53743, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53828, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01899, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01423, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01658, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01005, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03682, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99415, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00245, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.07286, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98738, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.97795, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.19645, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.19944, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60075, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.09880, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54938, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43552, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83939, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03445, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01266, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03574, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98517, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99118, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98700, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.07605, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03519, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85522, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86673, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.88544, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.33749, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.26913, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 19:30:17.010 
    Total: 32 ms
