[Report Generation Time (2018/09/20 09:39:42.513 )]
[GSM FHC]
 Start Time:09/20/18 09:39:34.291 
    Total: 3419 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4015,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.000, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.000, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.000, 8.500, -9.500, PASS
550, 0.125, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
660, 0.250, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.500, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
 Start Time:09/20/18 09:39:37.870 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54111, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53007, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13502, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13956, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17042, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20286, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15284, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14564, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13376, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.05823, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23899, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.14558, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05274, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.94172, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.27473, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53895, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56083, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12803, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14133, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13923, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18278, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12742, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14490, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19800, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21342, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12195, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.16349, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.17716, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.21531, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.36399, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54075, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52830, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00645, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00285, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97883, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01915, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02726, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02723, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02043, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96516, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95710, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.85762, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27775, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.22218, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.59169, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.43342, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53760, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43951, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80524, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99615, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02408, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98337, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.95630, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04587, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01202, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90710, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03647, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86838, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87680, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.91586, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.36768, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.33383, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4564 ms
[GSM Path Test]
 Start Time:09/20/18 09:39:42.484 
    Total: 26 ms
