[Report Generation Time (2018/09/17 09:34:57.345 )]
[GSM FHC]
 Start Time:09/17/18 09:34:49.097 
    Total: 3525 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3896,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.750, 8.500, -8.500, PASS
65, 2.750, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.375, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 09:34:52.802 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54084, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56107, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16816, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14747, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18607, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15555, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19581, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18906, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15345, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08161, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23435, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.11176, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96259, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.11613, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.04291, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53611, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54722, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12229, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13502, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10499, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19953, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11747, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08826, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.23005, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20927, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07377, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.06049, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98661, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.95847, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.00077, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53230, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52141, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03264, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01213, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98042, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02464, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01909, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00920, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99757, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.91914, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89924, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.04344, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.20326, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.12474, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.47938, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.29533, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54572, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42099, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83231, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01160, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98575, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96872, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00031, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05289, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97498, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00888, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92413, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93054, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.93274, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.96356, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.43219, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.35147, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4444 ms
[GSM Path Test]
 Start Time:09/17/18 09:34:57.311 
    Total: 30 ms
