[Report Generation Time (2018/09/21 07:18:04.437 )]
[GSM FHC]
 Start Time:09/21/18 07:17:55.755 
    Total: 3675 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3927,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.250, 8.500, -8.500, PASS
150, 2.125, 8.500, -8.500, PASS
160, 2.125, 8.500, -8.500, PASS
170, 2.000, 8.500, -8.500, PASS
180, 2.000, 8.500, -8.500, PASS
190, 1.875, 8.500, -8.500, PASS
200, 1.875, 8.500, -8.500, PASS
210, 1.750, 8.500, -8.500, PASS
220, 1.750, 8.500, -8.500, PASS
230, 1.750, 8.500, -8.500, PASS
240, 1.625, 8.500, -8.500, PASS
251, 1.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.250, 8.500, -8.500, PASS
30, 2.500, 8.500, -8.500, PASS
45, 2.500, 8.500, -8.500, PASS
55, 2.625, 8.500, -8.500, PASS
65, 2.625, 8.500, -8.500, PASS
75, 2.625, 8.500, -8.500, PASS
90, 2.625, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 1.875, 8.500, -8.500, PASS
1000, 2.000, 8.500, -8.500, PASS
1010, 2.000, 8.500, -8.500, PASS
1023, 2.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -1.000, 8.500, -9.500, PASS
570, -1.000, 8.500, -9.500, PASS
600, -1.000, 8.500, -9.500, PASS
630, -1.000, 8.500, -9.500, PASS
670, -1.000, 8.500, -9.500, PASS
700, -1.000, 8.500, -9.500, PASS
730, -0.875, 8.500, -9.500, PASS
760, -0.750, 8.500, -9.500, PASS
790, -0.625, 8.500, -9.500, PASS
820, -0.625, 8.500, -9.500, PASS
850, -0.500, 8.500, -9.500, PASS
885, -0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.750, 8.500, -9.500, PASS
550, 1.875, 8.500, -9.500, PASS
570, 2.000, 8.500, -9.500, PASS
600, 2.250, 8.500, -9.500, PASS
630, 2.500, 8.500, -9.500, PASS
660, 2.875, 8.500, -9.500, PASS
690, 3.250, 8.500, -9.500, PASS
720, 3.500, 8.500, -9.500, PASS
750, 3.750, 8.500, -9.500, PASS
770, 3.875, 8.500, -9.500, PASS
790, 4.000, 8.500, -9.500, PASS
810, 4.250, 8.500, -9.500, PASS
 Start Time:09/21/18 07:17:59.501 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 123, 5.90000, 1.00000
4, 660, 13, 118, 3.90000, 1.00000
4, 660, 14, 114, 2.40000, 1.00000
4, 660, 15, 110, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.52012, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.50840, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13312, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13065, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.11945, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14918, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13611, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.08564, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16633, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12784, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13343, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99125, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.03632, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.17051, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.83597, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54005, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54331, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11921, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13193, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12934, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15348, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11558, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12000, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16663, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18857, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14774, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15171, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.07813, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.08808, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11613, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51210, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51680, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01735, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02522, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98900, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98744, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04475, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00844, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05247, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99321, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04399, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00691, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25645, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.06968, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53694, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.11772, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.48746, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.37311, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.78336, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.97235, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99188, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98550, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98898, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01288, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95740, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93359, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93399, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85104, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.81021, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.96442, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.13849, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15979, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4775 ms
 Start Time:09/21/18 07:18:04.405 
    Total: 28 ms
