[Report Generation Time (2018/09/20 18:14:22.262 )]
[GSM FHC]
 Start Time:09/20/18 18:14:14.232 
    Total: 3102 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3843,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.000, 8.500, -9.500, PASS
570, 2.250, 8.500, -9.500, PASS
600, 2.375, 8.500, -9.500, PASS
630, 2.500, 8.500, -9.500, PASS
670, 2.375, 8.500, -9.500, PASS
700, 2.250, 8.500, -9.500, PASS
730, 2.250, 8.500, -9.500, PASS
760, 2.375, 8.500, -9.500, PASS
790, 2.500, 8.500, -9.500, PASS
820, 2.500, 8.500, -9.500, PASS
850, 2.375, 8.500, -9.500, PASS
885, 2.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.625, 8.500, -9.500, PASS
550, 1.625, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/20/18 18:14:17.379 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 176, 5.90000, 1.00000
4, 660, 13, 169, 3.90000, 1.00000
4, 660, 14, 164, 2.40000, 1.00000
4, 660, 15, 157, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54301, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54871, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15275, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16462, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13898, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.21747, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13294, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13022, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14939, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19285, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10316, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.93561, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.04044, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.89383, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.17298, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52668, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55054, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15330, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16660, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.18751, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20905, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14945, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20151, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15580, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11014, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16077, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.17228, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14329, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.16746, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.26624, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51515, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50941, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00859, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99867, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97538, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01057, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97166, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03111, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00831, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02668, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03575, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.93257, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.23643, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.05830, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53160, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.18294, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53693, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43402, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83865, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02600, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00385, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00122, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99252, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05197, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97577, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.94458, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94873, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82950, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.90564, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.01236, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51248, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.20407, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4613 ms
[GSM Path Test]
 Start Time:09/20/18 18:14:22.172 
    Total: 90 ms
