[Report Generation Time (2018/09/20 17:51:37.402 )]
[GSM FHC]
 Start Time:09/20/18 17:51:27.515 
    Total: 4129 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3769,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/20/18 17:51:31.834 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56629, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54438, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14771, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14545, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14091, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12885, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13050, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12568, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14475, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17707, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.06971, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.14664, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96866, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.13044, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.06363, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54279, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55585, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14451, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11780, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15934, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19074, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11997, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11036, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12925, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12263, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19761, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.01176, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98188, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01310, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.10239, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52308, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53477, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02891, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01991, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00047, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97746, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02656, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96733, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93062, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92677, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.91569, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99888, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.04942, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.14378, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.62697, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.26118, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.52371, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42343, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.79761, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02136, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98318, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02060, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96030, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05338, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98691, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99204, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02075, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93671, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79498, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89087, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.41284, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.10919, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5318 ms
[GSM Path Test]
 Start Time:09/20/18 17:51:37.322 
    Total: 80 ms
