[Report Generation Time (2018/09/17 19:05:22.302 )]
[GSM FHC]
 Start Time:09/17/18 19:05:13.924 
    Total: 3861 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4019,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 19:05:17.859 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 19, 5.18207, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55466, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52607, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14988, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17188, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10044, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17203, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.20508, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11692, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21268, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13764, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14435, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.09977, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.00596, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.94349, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.31302, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54020, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51512, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02922, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01005, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99968, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00383, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95485, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04170, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01936, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92946, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.10817, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03438, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.18821, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.08351, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.43449, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.21980, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53943, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41592, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80508, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02985, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00064, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04019, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03400, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01035, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97559, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05017, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.00369, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85040, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86450, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89633, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.34793, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.31033, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4183 ms
 Start Time:09/17/18 19:05:22.222 
    Total: 80 ms
