[Report Generation Time (2018/09/17 10:35:25.568 )]
[GSM FHC]
 Start Time:09/17/18 10:35:17.566 
    Total: 3113 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3884,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 10:35:20.807 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 174, 5.90000, 1.00000
4, 660, 13, 166, 3.90000, 1.00000
4, 660, 14, 161, 2.40000, 1.00000
4, 660, 15, 155, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53843, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54182, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14689, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15803, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14417, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.24537, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16639, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20609, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08915, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23215, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.04682, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.98026, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.17960, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.13984, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.15656, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55079, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55137, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14533, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13318, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16651, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17795, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14747, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18787, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10740, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.14216, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25510, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.09370, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13056, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.18555, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.33985, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53953, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51753, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02064, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00679, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98091, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00346, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94578, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98204, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01365, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99858, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02006, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98240, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17176, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.14344, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.52754, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.40245, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54861, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44470, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81036, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02777, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00964, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02283, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96362, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96704, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96732, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90723, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06165, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92352, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.98962, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.79141, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.26102, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.24716, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4529 ms
 Start Time:09/17/18 10:35:25.496 
    Total: 69 ms
