[Report Generation Time (2018/09/17 15:10:03.564 )]
[GSM FHC]
 Start Time:09/17/18 15:09:54.285 
    Total: 3309 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3777,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 15:09:57.774 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 175, 5.90000, 1.00000
4, 660, 13, 168, 3.90000, 1.00000
4, 660, 14, 163, 2.40000, 1.00000
4, 660, 15, 156, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56119, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55237, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15781, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17002, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13441, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18302, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13886, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18378, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.07642, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14283, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.07209, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.91123, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.03174, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.19141, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.15598, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54218, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56394, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12479, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13120, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15320, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16859, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17643, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15827, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16926, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16138, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.24439, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.06797, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.04706, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.04996, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.13450, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53581, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53969, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01506, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00145, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99705, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.04289, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04045, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04966, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98805, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94929, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90364, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.93623, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21431, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.96208, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39576, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.31279, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54956, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44257, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83069, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03534, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00571, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00101, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99222, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05936, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97354, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96008, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.95630, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82474, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87964, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.95831, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.46460, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.08954, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5246 ms
[GSM Path Test]
 Start Time:09/17/18 15:10:03.396 
    Total: 168 ms
