[Report Generation Time (2018/09/17 11:52:45.182 )]
[GSM FHC]
 Start Time:09/17/18 11:52:37.250 
    Total: 3041 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3867,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.875, 8.500, -8.500, PASS
150, 2.750, 8.500, -8.500, PASS
160, 2.750, 8.500, -8.500, PASS
170, 2.500, 8.500, -8.500, PASS
180, 2.500, 8.500, -8.500, PASS
190, 2.500, 8.500, -8.500, PASS
200, 2.375, 8.500, -8.500, PASS
210, 2.375, 8.500, -8.500, PASS
220, 2.375, 8.500, -8.500, PASS
230, 2.375, 8.500, -8.500, PASS
240, 2.500, 8.500, -8.500, PASS
251, 2.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.625, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.750, 8.500, -8.500, PASS
65, 2.750, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.625, 8.500, -8.500, PASS
105, 2.500, 8.500, -8.500, PASS
975, 2.250, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.375, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
660, 0.250, 8.500, -9.500, PASS
690, 0.250, 8.500, -9.500, PASS
720, 0.375, 8.500, -9.500, PASS
750, 0.500, 8.500, -9.500, PASS
770, 0.625, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
810, 0.625, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 11:52:40.338 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.12388, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.11509, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04896, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96259, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.19157, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.22138, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53129, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54423, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11362, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12601, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.18891, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14265, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15922, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15702, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18708, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23600, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16743, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02323, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03406, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09699, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.24811, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54271, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53709, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02144, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00160, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03520, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.04310, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97947, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03788, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04887, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95884, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07472, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.10139, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.10658, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11906, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53734, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.47325, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53925, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43161, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82782, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01767, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01501, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00800, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98102, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02197, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04034, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98935, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96069, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81314, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86215, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.94046, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.41275, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.05377, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 11:52:45.150 
    Total: 29 ms
