[Report Generation Time (2018/09/17 18:10:33.246 )]
[GSM FHC]
 Start Time:09/17/18 18:10:25.206 
    Total: 3363 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3801,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.125, 8.500, -9.500, PASS
570, 0.000, 8.500, -9.500, PASS
600, 0.000, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.000, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.000, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.125, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 18:10:28.653 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56360, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53947, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16364, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13743, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14005, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14173, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15299, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12250, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.07279, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15879, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13849, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03159, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.88752, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.09019, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07123, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55237, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52982, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15729, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13367, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12855, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21482, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14222, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19944, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16392, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10764, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15122, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15385, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.10969, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.08256, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.16822, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54774, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53526, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03611, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03273, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98332, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01906, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03401, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94996, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00938, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05940, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99980, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.10246, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21971, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.08357, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.38328, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.15788, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54938, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43774, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80948, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00995, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02072, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97440, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97098, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97946, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01883, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02472, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.09430, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84567, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79852, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.76614, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.50577, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.05292, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4512 ms
 Start Time:09/17/18 18:10:33.216 
    Total: 26 ms
