[Report Generation Time (2018/09/17 18:57:46.328 )]
[GSM FHC]
 Start Time:09/17/18 18:57:36.061 
    Total: 4651 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3903,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
820, 1.750, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 18:57:40.902 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 17, 9.09656, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.97462, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.28800, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55558, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.55439, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02382, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02882, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01521, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.93913, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98469, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98393, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.08702, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95030, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01234, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98036, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17753, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.13154, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.51451, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.38142, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54407, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43164, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82550, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01016, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03549, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97687, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01154, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01364, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99692, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91773, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03909, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86325, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86975, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.88953, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.33884, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.27731, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5261 ms
[GSM Path Test]
 Start Time:09/17/18 18:57:46.271 
    Total: 54 ms
