[Report Generation Time (2018/09/21 07:24:04.431 )]
[GSM FHC]
 Start Time:09/21/18 07:23:56.652 
    Total: 3160 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3853,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.125, 8.500, -8.500, PASS
150, 2.000, 8.500, -8.500, PASS
160, 2.000, 8.500, -8.500, PASS
170, 1.875, 8.500, -8.500, PASS
180, 1.875, 8.500, -8.500, PASS
190, 1.750, 8.500, -8.500, PASS
200, 1.750, 8.500, -8.500, PASS
210, 1.625, 8.500, -8.500, PASS
220, 1.625, 8.500, -8.500, PASS
230, 1.625, 8.500, -8.500, PASS
240, 1.625, 8.500, -8.500, PASS
251, 1.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.500, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.000, 8.500, -8.500, PASS
1000, 2.125, 8.500, -8.500, PASS
1010, 2.250, 8.500, -8.500, PASS
1023, 2.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -1.250, 8.500, -9.500, PASS
570, -1.250, 8.500, -9.500, PASS
600, -1.125, 8.500, -9.500, PASS
630, -1.125, 8.500, -9.500, PASS
670, -1.125, 8.500, -9.500, PASS
700, -1.000, 8.500, -9.500, PASS
730, -0.875, 8.500, -9.500, PASS
760, -0.875, 8.500, -9.500, PASS
790, -0.625, 8.500, -9.500, PASS
820, -0.500, 8.500, -9.500, PASS
850, -0.375, 8.500, -9.500, PASS
885, -0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.125, 8.500, -9.500, PASS
550, 2.250, 8.500, -9.500, PASS
570, 2.375, 8.500, -9.500, PASS
600, 2.750, 8.500, -9.500, PASS
630, 3.125, 8.500, -9.500, PASS
660, 3.500, 8.500, -9.500, PASS
690, 3.750, 8.500, -9.500, PASS
720, 4.000, 8.500, -9.500, PASS
750, 4.125, 8.500, -9.500, PASS
770, 4.250, 8.500, -9.500, PASS
790, 4.375, 8.500, -9.500, PASS
810, 4.625, 8.500, -9.500, PASS
 Start Time:09/21/18 07:23:59.982 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 125, 5.90000, 1.00000
4, 660, 13, 119, 3.90000, 1.00000
4, 660, 14, 116, 2.40000, 1.00000
4, 660, 15, 112, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54005, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52476, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12107, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.11109, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13050, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17826, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12830, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16355, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17463, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.16816, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08173, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.02216, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.25272, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00367, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.96515, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.50626, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53477, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11353, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13260, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11777, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14057, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11368, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14512, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15168, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11255, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18555, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12946, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.00748, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.91575, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.10435, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52424, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52763, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01591, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02961, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02302, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01884, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01765, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00331, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98518, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98008, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98292, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09691, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.31028, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.03898, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.44697, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, -0.02059, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.48511, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.39520, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.78625, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.98016, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01505, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96649, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99799, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95236, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04465, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90466, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94763, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.90994, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89374, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.73584, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.41690, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.23990, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4355 ms
[GSM Path Test]
 Start Time:09/21/18 07:24:04.393 
    Total: 35 ms
