[Report Generation Time (2018/09/20 11:14:41.240 )]
[GSM FHC]
 Start Time:09/20/18 11:14:33.238 
    Total: 3394 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4140,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 11:14:36.715 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 8, 27.31934, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.30668, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.30817, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.35313, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.29670, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.25745, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23121, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.30189, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09122, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14924, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.26188, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.14631, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.49247, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52112, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11289, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.10572, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10657, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.10895, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13990, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.05021, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14731, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10328, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15504, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15116, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.09803, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09354, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15229, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.19032, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.13426, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.63032, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.61622, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.58421, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.60960, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.59807, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.63115, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.62645, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.52241, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.61699, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.61055, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 5.83592, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.53877, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 1.92988, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, -0.20589, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.47147, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.34351, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.75735, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.93329, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.96042, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96405, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.95535, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.89783, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.92911, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.89691, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.88437, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.74789, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.78116, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.84552, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.31921, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, -0.04575, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4318 ms
[GSM Path Test]
 Start Time:09/20/18 11:14:41.179 
    Total: 29 ms
