[Report Generation Time (2018/09/17 16:13:31.489 )]
[GSM FHC]
 Start Time:09/17/18 16:13:22.900 
    Total: 3523 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4123,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.625, 8.500, -8.500, PASS
150, 2.625, 8.500, -8.500, PASS
160, 2.500, 8.500, -8.500, PASS
170, 2.250, 8.500, -8.500, PASS
180, 2.250, 8.500, -8.500, PASS
190, 2.125, 8.500, -8.500, PASS
200, 2.125, 8.500, -8.500, PASS
210, 2.125, 8.500, -8.500, PASS
220, 2.125, 8.500, -8.500, PASS
230, 2.125, 8.500, -8.500, PASS
240, 2.125, 8.500, -8.500, PASS
251, 2.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.250, 8.500, -8.500, PASS
30, 2.375, 8.500, -8.500, PASS
45, 2.375, 8.500, -8.500, PASS
55, 2.375, 8.500, -8.500, PASS
65, 2.375, 8.500, -8.500, PASS
75, 2.250, 8.500, -8.500, PASS
90, 2.250, 8.500, -8.500, PASS
105, 2.125, 8.500, -8.500, PASS
975, 1.875, 8.500, -8.500, PASS
1000, 2.000, 8.500, -8.500, PASS
1010, 2.000, 8.500, -8.500, PASS
1023, 2.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 16:13:26.523 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54688, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55628, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15504, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17502, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17365, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15977, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13575, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19669, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12336, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17652, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13099, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97739, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.08622, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.93726, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.21549, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52613, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55677, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14258, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12516, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14338, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21491, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11680, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20609, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20670, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.17109, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.24888, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03406, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.24680, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.27595, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.34357, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53166, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51841, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01033, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00526, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01890, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.93361, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.93974, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94877, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94917, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90715, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90553, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07420, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.26298, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.22117, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60582, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.46846, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54910, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42554, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82257, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02356, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98273, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97601, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99811, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00864, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99719, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95129, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90771, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.76730, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80112, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.85617, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.31946, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.30115, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4760 ms
 Start Time:09/17/18 16:13:31.443 
    Total: 43 ms
