[Report Generation Time (2018/09/20 20:16:10.429 )]
[GSM FHC]
 Start Time:09/20/18 20:16:01.599 
    Total: 3684 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3863,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 20:16:05.362 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.19047, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08481, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.16978, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.00281, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.14423, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07349, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56635, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53843, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16843, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12974, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11652, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19663, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11533, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13090, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19553, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11820, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12525, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08903, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99875, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.95182, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.34257, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53904, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50908, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01371, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01249, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98335, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96260, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98912, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05171, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99116, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05903, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.00566, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09694, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.20207, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.07377, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.37300, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.10551, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55600, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43259, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83310, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02017, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04703, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96091, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03909, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03543, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06281, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.04782, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90491, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85513, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.78626, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.71335, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.43121, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.31168, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/20/18 20:16:10.339 
    Total: 90 ms
