[Report Generation Time (2018/09/17 17:46:30.551 )]
[GSM FHC]
 Start Time:09/17/18 17:46:20.858 
    Total: 3678 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3937,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 17:46:24.732 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 158, 5.90000, 1.00000
4, 660, 13, 152, 3.90000, 1.00000
4, 660, 14, 147, 2.40000, 1.00000
4, 660, 15, 141, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56342, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54429, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16352, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15476, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17545, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15665, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16318, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14036, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11716, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10230, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15049, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.90360, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.91172, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.98533, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.14908, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57929, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55015, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16297, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16898, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14231, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14316, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19453, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16111, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16663, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19422, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13553, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00239, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.10566, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.97455, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.26410, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55220, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54542, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02592, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.04207, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00453, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00068, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97203, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95970, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96876, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96125, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05311, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09977, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.14433, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.91911, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.50679, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16716, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.57281, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43777, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.85202, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03210, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.05191, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04947, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02167, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99857, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98538, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93469, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94873, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.87939, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.76593, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.98093, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.33853, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.13489, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5546 ms
[GSM Path Test]
 Start Time:09/17/18 17:46:30.451 
    Total: 100 ms
