[Report Generation Time (2018/09/17 10:35:15.435 )]
[GSM FHC]
 Start Time:09/17/18 10:35:07.128 
    Total: 3606 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3764,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.250, 8.500, -9.500, PASS
570, -0.125, 8.500, -9.500, PASS
600, -0.125, 8.500, -9.500, PASS
630, 0.000, 8.500, -9.500, PASS
670, -0.125, 8.500, -9.500, PASS
700, -0.125, 8.500, -9.500, PASS
730, -0.125, 8.500, -9.500, PASS
760, 0.000, 8.500, -9.500, PASS
790, 0.125, 8.500, -9.500, PASS
820, 0.125, 8.500, -9.500, PASS
850, 0.125, 8.500, -9.500, PASS
885, 0.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 10:35:10.894 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 161, 5.90000, 1.00000
4, 660, 13, 155, 3.90000, 1.00000
4, 660, 14, 150, 2.40000, 1.00000
4, 660, 15, 144, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56199, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55805, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16334, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13297, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15684, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18662, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13367, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11231, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21815, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14094, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09031, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96140, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.09275, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.95612, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.24091, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53586, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53425, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13740, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14152, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14225, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12794, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11405, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19456, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18143, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12565, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17884, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.18186, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12913, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12427, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18616, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54301, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52528, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03077, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03477, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01677, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03285, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01945, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02174, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04042, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04136, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90104, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92921, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24324, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.04976, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.65461, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.34898, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55200, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41727, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82425, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02585, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03387, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98663, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97052, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95963, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95471, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90991, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92145, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85172, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.74661, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.98779, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.35461, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.19366, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4467 ms
[GSM Path Test]
 Start Time:09/17/18 10:35:15.406 
    Total: 26 ms
