[Report Generation Time (2018/09/20 19:38:47.400 )]
[GSM FHC]
 Start Time:09/20/18 19:38:38.510 
    Total: 4192 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3883,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/20/18 19:38:42.872 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 152, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55869, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53281, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16041, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15436, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13416, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14603, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.20780, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15858, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11210, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.06422, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.12513, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.15824, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.92316, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.02558, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.27485, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55247, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53623, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13694, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15015, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13431, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12037, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11625, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12897, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19932, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08689, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.09189, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03519, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.21317, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.17283, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.20566, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54655, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52409, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01387, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99385, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00468, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96837, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97789, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94673, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01683, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00758, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04927, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01460, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.20558, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.16090, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53041, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.36091, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56522, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43622, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83936, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00604, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03436, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01447, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03836, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.08136, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98410, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97696, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03766, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 8.01511, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.98871, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.96039, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.38174, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.25977, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4453 ms
 Start Time:09/20/18 19:38:47.371 
    Total: 26 ms
