[Report Generation Time (2018/09/17 18:06:52.573 )]
[GSM FHC]
 Start Time:09/17/18 18:06:44.500 
    Total: 3288 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3810,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.000, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/17/18 18:06:47.874 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 160, 5.90000, 1.00000
4, 660, 13, 153, 3.90000, 1.00000
4, 660, 14, 149, 2.40000, 1.00000
4, 660, 15, 143, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56800, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55649, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14481, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16001, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14915, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15592, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18088, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19001, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20823, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22132, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10709, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.14616, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.93378, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.01465, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.26301, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56855, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55082, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15208, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14026, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11310, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18384, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19123, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21723, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.11228, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16852, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14878, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08820, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.23401, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.17496, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18876, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55150, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52925, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01985, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99864, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01371, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99070, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99977, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04661, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95570, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98970, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.88994, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.96669, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.04069, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.21098, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.50905, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.24751, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56152, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42529, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82648, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02402, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99515, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99957, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96893, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94962, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94077, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91153, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93854, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.87747, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80164, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75690, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.45374, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.32696, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4571 ms
 Start Time:09/17/18 18:06:52.537 
    Total: 33 ms
