[Report Generation Time (2018/09/17 13:45:37.705 )]
[GSM FHC]
 Start Time:09/17/18 13:45:29.473 
    Total: 3199 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4131,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/17/18 13:45:32.743 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55198, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55707, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14048, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15430, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16834, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19596, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14356, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13602, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10020, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18113, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13767, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99985, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.11722, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.94816, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.24705, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55219, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52650, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16071, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11484, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14509, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20063, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18973, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15665, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13499, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06904, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.09968, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05848, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.97223, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.22797, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.26173, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54539, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53434, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03599, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01414, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02958, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99083, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00950, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05824, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97691, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01237, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92018, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98527, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07957, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.22139, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53410, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.28688, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56949, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44214, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84970, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04385, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.05533, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02084, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03320, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05853, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96384, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95377, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01303, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.97864, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.93051, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.90872, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.29770, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.16281, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4803 ms
 Start Time:09/17/18 13:45:37.662 
    Total: 39 ms
