[Report Generation Time (2018/09/20 20:41:24.727 )]
[GSM FHC]
 Start Time:09/20/18 20:41:16.222 
    Total: 3632 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4017,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 20:41:19.938 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56504, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55082, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14634, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17991, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15928, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17661, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14213, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.22053, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19840, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17966, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23301, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.98984, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01633, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.11280, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.32334, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57133, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53831, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15485, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15107, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12791, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18995, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.21662, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10425, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16004, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.04450, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.23920, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.17295, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.07169, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01041, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.00205, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53984, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53773, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00996, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00593, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00029, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00316, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97490, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99516, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95799, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99031, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.06749, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.05665, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.29301, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.99070, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.36500, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.20753, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54309, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43997, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80899, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00327, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00534, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99673, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01706, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02069, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99448, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.06750, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02472, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84464, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.83899, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.88043, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.30109, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.23703, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4600 ms
[GSM Path Test]
 Start Time:09/20/18 20:41:24.690 
    Total: 34 ms
