[Report Generation Time (2018/09/20 12:55:18.611 )]
[GSM FHC]
 Start Time:09/20/18 12:55:09.869 
    Total: 3893 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3848,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.251282,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/20/18 12:55:13.809 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55198, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53727, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15049, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14048, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17524, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15626, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13178, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12153, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13175, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20978, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16071, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03937, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.16804, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05695, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.00730, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56919, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54410, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17676, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14326, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14902, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18534, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18287, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19608, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.11698, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21476, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.23560, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.96113, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14634, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.07725, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 4.97327, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.56193, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.55232, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.04774, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02223, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04054, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99186, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95570, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04774, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02510, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93306, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89363, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.82359, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 5.32277, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.05955, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.38228, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.17653, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54407, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42044, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80743, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02155, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.97897, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.93845, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04788, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96625, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01074, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03659, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92236, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91486, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89319, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89386, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.33136, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.23532, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4311 ms
 Start Time:09/20/18 12:55:18.399 
    Total: 212 ms
