[Report Generation Time (2018/09/20 21:17:28.427 )]
[GSM FHC]
 Start Time:09/20/18 21:17:18.729 
    Total: 4925 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4071,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 21:17:23.874 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 11, 21.14170, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19697, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16645, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12940, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19056, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96021, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.98408, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.08948, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.35175, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55570, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53080, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14600, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15037, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13581, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21436, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14011, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16602, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10633, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20008, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22700, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.19849, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14591, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09458, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.13807, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54454, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51350, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01014, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00880, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99116, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.94377, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98823, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01298, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04017, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01008, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01857, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94880, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.09666, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.99665, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.35139, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.11833, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54752, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43460, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84326, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03085, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03271, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96640, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02591, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96301, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03000, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.07510, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.00046, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.78180, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.01434, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.01563, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.43719, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.35123, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4466 ms
[GSM Path Test]
 Start Time:09/20/18 21:17:28.394 
    Total: 30 ms
