[Report Generation Time (2018/09/17 11:51:19.580 )]
[GSM FHC]
 Start Time:09/17/18 11:51:10.507 
    Total: 4191 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3735,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 11:51:14.756 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55564, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54197, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15714, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17676, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17914, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18516, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17994, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13227, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21519, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11451, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.27268, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.14237, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.00104, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.17982, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.13193, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53992, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54670, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14182, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14869, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17499, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17231, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13239, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15659, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20167, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21808, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13062, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.16975, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16508, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.22666, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.01102, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53431, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53450, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02849, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03505, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00538, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99443, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99437, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01426, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96324, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94740, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.93281, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00548, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.29905, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.10283, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.59846, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.19444, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54428, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43781, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81482, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02466, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99640, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04333, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00336, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00610, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95728, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97586, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02548, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96277, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82236, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.94354, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.46371, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.18875, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4705 ms
 Start Time:09/17/18 11:51:19.546 
    Total: 30 ms
