[Report Generation Time (2018/09/17 14:26:54.255 )]
[GSM FHC]
 Start Time:09/17/18 14:26:46.248 
    Total: 3521 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4104,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
660, 1.500, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/17/18 14:26:49.822 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56675, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55482, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17237, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.18064, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17878, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17899, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18394, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12260, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20356, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08784, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.22541, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07792, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.88306, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.02860, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.96094, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56406, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53824, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14271, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17615, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14777, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18543, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15156, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21042, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15397, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08036, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.09894, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.06748, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.97965, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.23847, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.29987, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54088, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51783, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03373, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99559, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04136, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96498, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01365, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96168, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04878, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94612, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.88423, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.97468, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08076, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.93013, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.58345, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.37062, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56342, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43091, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83875, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04297, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02628, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96072, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04599, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06937, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94330, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91659, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.98108, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.95721, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.90796, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.87625, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.27860, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.14474, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4327 ms
 Start Time:09/17/18 14:26:54.210 
    Total: 41 ms
