[Report Generation Time (2018/09/20 20:34:26.634 )]
[GSM FHC]
 Start Time:09/20/18 20:34:17.865 
    Total: 3901 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
50232
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3947,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.251282,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.875, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 4.000, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 3.875, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.875, 8.500, -9.500, PASS
570, 3.000, 8.500, -9.500, PASS
600, 3.000, 8.500, -9.500, PASS
630, 2.875, 8.500, -9.500, PASS
670, 2.625, 8.500, -9.500, PASS
700, 2.625, 8.500, -9.500, PASS
730, 2.750, 8.500, -9.500, PASS
760, 2.875, 8.500, -9.500, PASS
790, 2.875, 8.500, -9.500, PASS
820, 2.875, 8.500, -9.500, PASS
850, 2.625, 8.500, -9.500, PASS
885, 2.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.875, 8.500, -9.500, PASS
550, 2.000, 8.500, -9.500, PASS
570, 2.000, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
660, 1.750, 8.500, -9.500, PASS
690, 1.750, 8.500, -9.500, PASS
720, 1.875, 8.500, -9.500, PASS
750, 2.000, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/20/18 20:34:21.926 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54771, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54411, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.08925, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.09660, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.15410, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.11638, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.16539, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.15712, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.14775, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.12135, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03370, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.19477, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.32518, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.19169, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.68870, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.35859, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.57297, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.45145, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.86984, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03168, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.06393, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.10333, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.12006, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05890, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03049, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03995, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08881, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 8.01172, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87729, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.98889, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.50168, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.17584, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4515 ms
 Start Time:09/20/18 20:34:26.544 
    Total: 87 ms
