[Report Generation Time (2018/09/17 17:54:03.485 )]
[GSM FHC]
 Start Time:09/17/18 17:53:56.067 
    Total: 2967 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4052,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.750, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
670, 1.750, 8.500, -9.500, PASS
700, 1.750, 8.500, -9.500, PASS
730, 1.750, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
820, 1.875, 8.500, -9.500, PASS
850, 1.750, 8.500, -9.500, PASS
885, 1.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.375, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 17:53:59.139 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.14561, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23914, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04926, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.11118, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.90809, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.14353, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52274, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54679, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11265, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12025, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13111, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21366, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11774, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.06998, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20038, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15369, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21747, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.97663, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.93137, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19550, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27781, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54265, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52641, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03465, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00313, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00807, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99882, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01954, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97291, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97950, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05003, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98243, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99568, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24574, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98851, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.40547, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.27473, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55484, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44055, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82999, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01611, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03699, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.05707, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99792, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00711, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00101, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91852, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07040, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93173, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.96637, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.02667, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.49338, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.11643, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 17:54:03.443 
    Total: 39 ms
