[Report Generation Time (2018/09/20 12:57:51.370 )]
[GSM FHC]
 Start Time:09/20/18 12:57:43.420 
    Total: 3460 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3831,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/20/18 12:57:46.996 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55842, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54581, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16175, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17106, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17173, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18519, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.20707, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16709, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10673, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17029, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.12134, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99659, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.11246, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.99509, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.30500, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54841, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53062, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14277, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15018, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11689, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16364, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13972, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21290, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18531, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13224, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18354, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.19810, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13706, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.13752, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.21686, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53282, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50886, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01182, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01075, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99031, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01661, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01844, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04698, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95109, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98768, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89177, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.96232, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.04094, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.18516, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.49595, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.22401, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54221, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41623, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83875, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00421, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98431, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00241, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00308, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02145, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05765, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.08401, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.95471, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93579, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.88678, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.84549, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.24680, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.14542, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4165 ms
 Start Time:09/20/18 12:57:51.280 
    Total: 90 ms
