[Report Generation Time (2018/09/20 17:19:14.079 )]
[GSM FHC]
 Start Time:09/20/18 17:19:06.663 
    Total: 2912 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4091,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/20/18 17:19:09.623 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55869, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54481, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16294, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15757, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14536, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14332, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16413, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17478, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18976, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.25068, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.17417, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01749, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.13441, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.96644, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.26914, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52936, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55387, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12830, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17325, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10709, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14344, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10633, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16987, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13837, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08759, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14908, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.16636, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12806, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12491, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.22825, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52037, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51402, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01094, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01103, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01210, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95305, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96217, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98579, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.91917, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04722, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01326, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.06993, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08003, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.12303, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.57277, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.14869, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55038, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43018, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84363, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99991, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04407, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97836, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05585, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00952, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04660, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00806, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.99081, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.83151, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86520, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.91861, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.42111, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.04990, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4308 ms
[GSM Path Test]
 Start Time:09/20/18 17:19:14.028 
    Total: 47 ms
